n_best,neuron_id,score,session_name
6,2406,0.3624463400140902,acute_16
7,2406,0.37145491956032617,acute_16
8,2406,0.3776303662528912,acute_16
9,2406,0.3788736998093838,acute_16
10,2406,0.3772342397788187,acute_16
11,2406,0.38143125635471337,acute_16
12,2406,0.38739597997660463,acute_16
13,2406,0.3792731158103053,acute_16
14,2406,0.3838807513531871,acute_16
15,2406,0.38274898809622543,acute_16
1,2407,0.01565376292584899,acute_16
2,2407,0.006477642691788877,acute_16
3,2407,0.0016820149609396927,acute_16
4,2407,-0.003893546764000044,acute_16
5,2407,-0.0045008505497616145,acute_16
6,2407,-0.00799882162674177,acute_16
7,2407,0.008930263868901656,acute_16
8,2407,0.01705365424360239,acute_16
9,2407,0.023077265466965667,acute_16
10,2407,0.02528040280396584,acute_16
11,2407,0.008133325949797477,acute_16
12,2407,0.023535334132056506,acute_16
13,2407,0.02448276902486555,acute_16
14,2407,0.019851597162731816,acute_16
15,2407,0.03738337223027928,acute_16
1,2408,0.232288687690089,acute_16
2,2408,0.2679227294044656,acute_16
3,2408,0.27814339630759005,acute_16
4,2408,0.26984756849567937,acute_16
5,2408,0.26814328745586835,acute_16
6,2408,0.2771891031437419,acute_16
7,2408,0.2667436757765378,acute_16
8,2408,0.2748881702908414,acute_16
9,2408,0.2566057613171682,acute_16
10,2408,0.26572203728497623,acute_16
11,2408,0.27163246110955885,acute_16
12,2408,0.278013909123951,acute_16
13,2408,0.2571288738906018,acute_16
14,2408,0.26989859617523937,acute_16
15,2408,0.2714374334640344,acute_16
1,2410,0.1691434075128835,acute_16
2,2410,0.19047051039385224,acute_16
3,2410,0.1978002115713019,acute_16
4,2410,0.2150826962547125,acute_16
5,2410,0.21076297521216567,acute_16
6,2410,0.2148160849575465,acute_16
7,2410,0.21571425038348419,acute_16
8,2410,0.22252246940000342,acute_16
9,2410,0.21742887346222162,acute_16
10,2410,0.20184591871831384,acute_16
11,2410,0.21540305229390927,acute_16
12,2410,0.21082032241513798,acute_16
13,2410,0.2096246779055077,acute_16
14,2410,0.20049782117689657,acute_16
15,2410,0.21664941719385816,acute_16
1,2411,0.16900648485097158,acute_16
2,2411,0.20111577884744714,acute_16
3,2411,0.22209011456195665,acute_16
4,2411,0.246191486974503,acute_16
5,2411,0.2496229721309291,acute_16
6,2411,0.2560563658539433,acute_16
7,2411,0.25745395704989543,acute_16
8,2411,0.26925426343356074,acute_16
9,2411,0.27368949504429657,acute_16
10,2411,0.2954911630558705,acute_16
11,2411,0.28652018219189124,acute_16
12,2411,0.2923082371463314,acute_16
13,2411,0.29739424008649146,acute_16
14,2411,0.30424434608818335,acute_16
15,2411,0.3126516825021074,acute_16
1,2412,0.3277403376111399,acute_16
2,2412,0.35802842641883714,acute_16
3,2412,0.3415003560773305,acute_16
4,2412,0.341717878588325,acute_16
5,2412,0.3493157617074167,acute_16
6,2412,0.3615881323801978,acute_16
7,2412,0.3596512367987665,acute_16
8,2412,0.36271812773723033,acute_16
9,2412,0.3398227891542981,acute_16
10,2412,0.34675703341318187,acute_16
11,2412,0.3737591535598125,acute_16
12,2412,0.38879690551434376,acute_16
13,2412,0.3857787598027054,acute_16
14,2412,0.38519979748108474,acute_16
15,2412,0.4018103108007175,acute_16
1,2413,0.25918358439305234,acute_16
2,2413,0.2619672354448555,acute_16
3,2413,0.2829824506906869,acute_16
4,2413,0.2864622829157254,acute_16
5,2413,0.31397357493385825,acute_16
6,2413,0.3422361255343688,acute_16
7,2413,0.35158099510881985,acute_16
8,2413,0.3463383597245143,acute_16
9,2413,0.34959091308409895,acute_16
10,2413,0.34649887905087917,acute_16
11,2413,0.3268644028734612,acute_16
12,2413,0.35051248024879966,acute_16
13,2413,0.370006033315008,acute_16
14,2413,0.3576994580850428,acute_16
15,2413,0.35415670939489974,acute_16
1,2414,0.15291521656045276,acute_16
2,2414,0.18768239564625475,acute_16
3,2414,0.24659940667113114,acute_16
4,2414,0.25162359345011087,acute_16
5,2414,0.2794983760961939,acute_16
6,2414,0.29755928257362313,acute_16
7,2414,0.27992753917191904,acute_16
8,2414,0.3009439307718714,acute_16
9,2414,0.29002496504138525,acute_16
10,2414,0.28233439987430814,acute_16
11,2414,0.27950698295870174,acute_16
12,2414,0.293082439677298,acute_16
13,2414,0.2949370263672479,acute_16
14,2414,0.3120971335155589,acute_16
15,2414,0.2956854283226077,acute_16
1,2415,0.8149338719712403,acute_16
2,2415,0.8399949137940425,acute_16
3,2415,0.8565568484937627,acute_16
4,2415,0.8573972502832422,acute_16
5,2415,0.8650508341085222,acute_16
6,2415,0.8663197065654085,acute_16
7,2415,0.8670126455861921,acute_16
8,2415,0.8678576624574248,acute_16
9,2415,0.8651363263204607,acute_16
10,2415,0.866058754547834,acute_16
11,2415,0.8654116712302861,acute_16
12,2415,0.8658074881101528,acute_16
13,2415,0.8700363852970213,acute_16
14,2415,0.870276462266242,acute_16
15,2415,0.8721581890069119,acute_16
1,2418,0.034874801684305366,acute_16
2,2418,0.038679686231300046,acute_16
3,2418,0.03287047974159161,acute_16
4,2418,0.04758420308680009,acute_16
5,2418,0.04060748589190939,acute_16
6,2418,0.0650997625986883,acute_16
7,2418,0.06413256937286202,acute_16
8,2418,0.07327074550170984,acute_16
9,2418,0.051861902452398814,acute_16
10,2418,0.07185902987891715,acute_16
11,2418,0.05289626892798285,acute_16
12,2418,0.06863202998083248,acute_16
13,2418,0.0799146748332696,acute_16
14,2418,0.0739305341864795,acute_16
15,2418,0.06357932284829482,acute_16
1,2420,0.3735353380649574,acute_16
2,2420,0.44212827973980107,acute_16
3,2420,0.5042643633815014,acute_16
4,2420,0.5139752630894951,acute_16
5,2420,0.5470549633843831,acute_16
6,2420,0.5464350435396789,acute_16
7,2420,0.5506992833465344,acute_16
8,2420,0.5588639293569647,acute_16
9,2420,0.550527848110877,acute_16
10,2420,0.5684910121634072,acute_16
11,2420,0.5796683502906786,acute_16
12,2420,0.5749235707426518,acute_16
13,2420,0.5738031162361427,acute_16
14,2420,0.5810995193718087,acute_16
15,2420,0.5847842397419426,acute_16
1,2422,0.7984509719487456,acute_16
2,2422,0.8062882808091052,acute_16
3,2422,0.8161137202284345,acute_16
4,2422,0.8058312948346698,acute_16
5,2422,0.8146820028759327,acute_16
6,2422,0.8175982980798514,acute_16
7,2422,0.8236089477809893,acute_16
8,2422,0.8213111452922387,acute_16
9,2422,0.821429383538024,acute_16
10,2422,0.8258709256394461,acute_16
11,2422,0.8230759264517431,acute_16
12,2422,0.8299741793845122,acute_16
13,2422,0.8261400962387805,acute_16
14,2422,0.8310464322994864,acute_16
15,2422,0.8251155885531777,acute_16
1,2424,0.8248888746161329,acute_16
2,2424,0.8880393911572334,acute_16
3,2424,0.8902626787346613,acute_16
4,2424,0.903001671750409,acute_16
5,2424,0.9011405097152974,acute_16
6,2424,0.901576134880403,acute_16
7,2424,0.9029400300557061,acute_16
8,2424,0.9018756332501809,acute_16
9,2424,0.9063843436536588,acute_16
10,2424,0.9072000351139493,acute_16
11,2424,0.9073530554243139,acute_16
12,2424,0.9080661002008075,acute_16
13,2424,0.9076512936291701,acute_16
14,2424,0.9064447246846887,acute_16
15,2424,0.9081881124066304,acute_16
1,2425,0.07945695486559053,acute_16
2,2425,0.06375877060183874,acute_16
3,2425,0.054149932184112994,acute_16
4,2425,0.06623410061585841,acute_16
5,2425,0.05607347040631187,acute_16
6,2425,0.07981229049060079,acute_16
7,2425,0.0877514421358206,acute_16
8,2425,0.0764672140749163,acute_16
9,2425,0.08360286969231938,acute_16
10,2425,0.12497501108448761,acute_16
11,2425,0.1286369405271525,acute_16
12,2425,0.1391321529219403,acute_16
13,2425,0.14093612156762178,acute_16
14,2425,0.17365172934200002,acute_16
15,2425,0.14046462856134906,acute_16
1,2428,0.1131514167146321,acute_16
2,2428,0.1345256546879932,acute_16
3,2428,0.14136110014783015,acute_16
4,2428,0.16269427236573866,acute_16
5,2428,0.16143114923019386,acute_16
6,2428,0.1557911073090661,acute_16
7,2428,0.15905441676865495,acute_16
8,2428,0.1770873031394876,acute_16
9,2428,0.1665368625032803,acute_16
10,2428,0.16892574271942257,acute_16
11,2428,0.16205472243272676,acute_16
12,2428,0.16963178087281464,acute_16
13,2428,0.16778868117686482,acute_16
14,2428,0.17269024147054846,acute_16
15,2428,0.1723508402913431,acute_16
1,2429,0.22984275520431705,acute_16
2,2429,0.24491750219236516,acute_16
3,2429,0.24575067367644596,acute_16
4,2429,0.2606586086825257,acute_16
5,2429,0.27455307923838923,acute_16
6,2429,0.27595554041660153,acute_16
7,2429,0.28426478710787795,acute_16
8,2429,0.2912957818250247,acute_16
9,2429,0.2825778802910496,acute_16
10,2429,0.27658975822625853,acute_16
11,2429,0.2852478843018611,acute_16
12,2429,0.2845354050186953,acute_16
13,2429,0.2883746153771725,acute_16
14,2429,0.30712465260111793,acute_16
15,2429,0.31738309984964685,acute_16
1,2461,0.5271355859605218,acute_14
2,2461,0.594422315846715,acute_14
3,2461,0.6152572394987992,acute_14
4,2461,0.6319646295968021,acute_14
5,2461,0.6529370927231983,acute_14
6,2461,0.66372177360851,acute_14
7,2461,0.674250797134166,acute_14
8,2461,0.6671239628630514,acute_14
9,2461,0.6678766827163684,acute_14
10,2461,0.6642109526820129,acute_14
11,2461,0.6763392707769935,acute_14
12,2461,0.668695057418436,acute_14
13,2461,0.6795746758814912,acute_14
14,2461,0.6891955521362989,acute_14
15,2461,0.6778982100766908,acute_14
16,2461,0.6838191475735089,acute_14
17,2461,0.6768989001483572,acute_14
18,2461,0.676624562038717,acute_14
1,2463,0.5230301213085009,acute_14
2,2463,0.5291522076457635,acute_14
3,2463,0.5432993401577787,acute_14
4,2463,0.5422072210950019,acute_14
5,2463,0.5447796212411337,acute_14
6,2463,0.5675350371680337,acute_14
7,2463,0.5746617995462519,acute_14
8,2463,0.588233602379983,acute_14
9,2463,0.5860648731531601,acute_14
10,2463,0.6007775936029773,acute_14
11,2463,0.6064012403054775,acute_14
12,2463,0.5911400584592411,acute_14
13,2463,0.6053163789351662,acute_14
14,2463,0.598705344533214,acute_14
15,2463,0.6023267613638771,acute_14
16,2463,0.6024258146405412,acute_14
17,2463,0.6071310902334595,acute_14
18,2463,0.5988572137949284,acute_14
1,2464,0.22543169497778623,acute_14
2,2464,0.3482867382437021,acute_14
3,2464,0.3426541953239496,acute_14
4,2464,0.3647704565432119,acute_14
5,2464,0.3684494647345393,acute_14
6,2464,0.37757090609796035,acute_14
7,2464,0.3647731796911278,acute_14
8,2464,0.37964780234497253,acute_14
9,2464,0.38147426016847835,acute_14
10,2464,0.37468739195349166,acute_14
11,2464,0.37272197796503237,acute_14
12,2464,0.37554227419944153,acute_14
13,2464,0.4000796472427677,acute_14
14,2464,0.37739633433343045,acute_14
15,2464,0.3927689213927197,acute_14
16,2464,0.3977919144156118,acute_14
17,2464,0.4039815000949645,acute_14
18,2464,0.38843916820600793,acute_14
1,2465,0.06017272196961854,acute_14
2,2465,0.08347134260112113,acute_14
3,2465,0.0804808541723453,acute_14
4,2465,0.09284922979304007,acute_14
5,2465,0.0990388951666276,acute_14
6,2465,0.11290578400604012,acute_14
7,2465,0.11118976974203332,acute_14
8,2465,0.12541369268997735,acute_14
9,2465,0.10710794853598331,acute_14
10,2465,0.1313775583390359,acute_14
11,2465,0.12484257554065474,acute_14
12,2465,0.1195496081303516,acute_14
13,2465,0.12167481691284696,acute_14
14,2465,0.1194649370127439,acute_14
15,2465,0.124469780922231,acute_14
16,2465,0.12924352861994712,acute_14
17,2465,0.12978727908123475,acute_14
18,2465,0.13468411764698046,acute_14
1,2469,0.20509068328866667,acute_14
2,2469,0.21480935425586173,acute_14
3,2469,0.2275759181247053,acute_14
4,2469,0.2777110042795707,acute_14
5,2469,0.29678077745921466,acute_14
6,2469,0.28201754155137204,acute_14
7,2469,0.2900976364777925,acute_14
8,2469,0.3113285103645619,acute_14
9,2469,0.31430023053751655,acute_14
10,2469,0.3247954916273049,acute_14
11,2469,0.3316676063210249,acute_14
12,2469,0.3557554257841606,acute_14
13,2469,0.35615657002756657,acute_14
14,2469,0.35102028907917354,acute_14
15,2469,0.3492504026559523,acute_14
16,2469,0.3491346887788162,acute_14
17,2469,0.37789769221096414,acute_14
18,2469,0.38388307275154193,acute_14
1,2472,0.27141196470638984,acute_14
2,2472,0.332697676982197,acute_14
3,2472,0.37445729246575976,acute_14
4,2472,0.4455775937776238,acute_14
5,2472,0.5361086976866138,acute_14
6,2472,0.5577623355322415,acute_14
7,2472,0.5688772665350135,acute_14
8,2472,0.5657514525597744,acute_14
9,2472,0.5912788091532399,acute_14
10,2472,0.6083805351338516,acute_14
11,2472,0.6059531426682094,acute_14
12,2472,0.6194047132193188,acute_14
13,2472,0.6340063371230652,acute_14
14,2472,0.6426656354057252,acute_14
15,2472,0.645165443853988,acute_14
16,2472,0.6430408416324409,acute_14
17,2472,0.6468850740522412,acute_14
18,2472,0.64501053899722,acute_14
1,2475,0.4498760154657342,acute_14
2,2475,0.6282751281199064,acute_14
3,2475,0.6768014550173046,acute_14
4,2475,0.6900922351014126,acute_14
5,2475,0.7012728664295456,acute_14
6,2475,0.7522210496281545,acute_14
7,2475,0.7628989553151404,acute_14
8,2475,0.7672454332007425,acute_14
9,2475,0.774902882934305,acute_14
10,2475,0.7789667907990362,acute_14
11,2475,0.7763430885436178,acute_14
12,2475,0.7771854132981109,acute_14
13,2475,0.7816019543522945,acute_14
14,2475,0.7805897163124398,acute_14
15,2475,0.7844405498433112,acute_14
16,2475,0.7943864306318764,acute_14
17,2475,0.8009535027980158,acute_14
18,2475,0.7927087754815767,acute_14
1,2476,0.0912349418483726,acute_14
2,2476,0.09408483905418756,acute_14
3,2476,0.0756617600540094,acute_14
4,2476,0.10754389122978955,acute_14
5,2476,0.10056511071736521,acute_14
6,2476,0.09965681784850215,acute_14
7,2476,0.12980606624398133,acute_14
8,2476,0.10755378303264632,acute_14
9,2476,0.11432052337396607,acute_14
10,2476,0.126580953628231,acute_14
11,2476,0.12098490614027538,acute_14
12,2476,0.1269010241015619,acute_14
13,2476,0.1312532240117124,acute_14
14,2476,0.1608169164637356,acute_14
15,2476,0.1359880521192337,acute_14
16,2476,0.1428371744727788,acute_14
17,2476,0.1295445493653992,acute_14
18,2476,0.15268189470636,acute_14
1,2478,0.025324164793014647,acute_14
2,2478,0.004163289141188686,acute_14
3,2478,-0.010435013106800506,acute_14
4,2478,0.016441242677402525,acute_14
5,2478,0.006339744534266422,acute_14
6,2478,0.017510351643123777,acute_14
7,2478,0.033227906875564005,acute_14
8,2478,0.028953595139602873,acute_14
9,2478,0.03438684994582235,acute_14
10,2478,0.03222629520392854,acute_14
11,2478,0.04993558343166802,acute_14
12,2478,0.03900747450503141,acute_14
13,2478,0.04865120321173093,acute_14
14,2478,0.04642992498398999,acute_14
15,2478,0.04014486038914804,acute_14
16,2478,0.056224451386378285,acute_14
17,2478,0.0401674084910556,acute_14
18,2478,0.0530752149467576,acute_14
1,2480,0.32615800483827406,acute_14
2,2480,0.3906485679105122,acute_14
3,2480,0.4307942242679278,acute_14
4,2480,0.4681426985928224,acute_14
5,2480,0.5687720047274555,acute_14
6,2480,0.5805220393657502,acute_14
7,2480,0.5745394500879726,acute_14
8,2480,0.585583957324229,acute_14
9,2480,0.5899315835991878,acute_14
10,2480,0.6043290741269065,acute_14
11,2480,0.5972053950620217,acute_14
12,2480,0.6147478724716984,acute_14
13,2480,0.6293620882252596,acute_14
14,2480,0.635990315187156,acute_14
15,2480,0.6358066076936919,acute_14
16,2480,0.6318392477036394,acute_14
17,2480,0.644111493748527,acute_14
18,2480,0.6501868118379348,acute_14
1,2481,0.22186280210058254,acute_14
2,2481,0.228595544340096,acute_14
3,2481,0.23673311642138611,acute_14
4,2481,0.2543214614876174,acute_14
5,2481,0.2546983526298992,acute_14
6,2481,0.2562404863939399,acute_14
7,2481,0.25994172405095767,acute_14
8,2481,0.27571646623882967,acute_14
9,2481,0.2637837975900341,acute_14
10,2481,0.2723152173816069,acute_14
11,2481,0.2582103749332159,acute_14
12,2481,0.2790256908711302,acute_14
13,2481,0.25485920567243137,acute_14
14,2481,0.26675536435106706,acute_14
15,2481,0.2849560466899069,acute_14
16,2481,0.2613211982974543,acute_14
17,2481,0.2609191192645854,acute_14
18,2481,0.28700966965598784,acute_14
1,2482,0.2668933797372059,acute_14
2,2482,0.3031364280977627,acute_14
3,2482,0.3099479165393184,acute_14
4,2482,0.3347845083374672,acute_14
5,2482,0.3521409978059523,acute_14
6,2482,0.37914552591773065,acute_14
7,2482,0.37269909843856536,acute_14
8,2482,0.379200126406359,acute_14
9,2482,0.3974547372504632,acute_14
10,2482,0.3898855866315808,acute_14
11,2482,0.39318686337110254,acute_14
12,2482,0.39619255602432124,acute_14
13,2482,0.39185448750554874,acute_14
14,2482,0.3983132871491077,acute_14
15,2482,0.39820665964053253,acute_14
16,2482,0.3891871870049048,acute_14
17,2482,0.39091728468577297,acute_14
18,2482,0.39864877063729,acute_14
1,2485,0.09385573009123709,acute_14
2,2485,0.15959357637340063,acute_14
3,2485,0.16893811866597006,acute_14
4,2485,0.219165838969528,acute_14
5,2485,0.22338315728807157,acute_14
6,2485,0.2413720397550474,acute_14
7,2485,0.278505598272542,acute_14
8,2485,0.27011816635756614,acute_14
9,2485,0.2778225440021519,acute_14
10,2485,0.27160512140472487,acute_14
11,2485,0.2866446677572388,acute_14
12,2485,0.27875231165523323,acute_14
13,2485,0.27773375476359463,acute_14
14,2485,0.2911709593938806,acute_14
15,2485,0.28552508083215844,acute_14
16,2485,0.2812352446063996,acute_14
17,2485,0.28443575203431626,acute_14
18,2485,0.2841211017557258,acute_14
1,2487,0.40382119294781227,acute_14
2,2487,0.42406024184813085,acute_14
3,2487,0.4391923830639029,acute_14
4,2487,0.4548786465633903,acute_14
5,2487,0.45079552879997464,acute_14
6,2487,0.45625459359132137,acute_14
7,2487,0.45188354998830854,acute_14
8,2487,0.44597136947088245,acute_14
9,2487,0.4535700977451308,acute_14
10,2487,0.4458588354294573,acute_14
11,2487,0.4525714199335849,acute_14
12,2487,0.46439034341173613,acute_14
13,2487,0.4793955786881086,acute_14
14,2487,0.4698681565176964,acute_14
15,2487,0.47392972569069663,acute_14
16,2487,0.47689888618928966,acute_14
17,2487,0.47872307387018476,acute_14
18,2487,0.4819054642271917,acute_14
1,2489,0.16045875314034025,acute_14
2,2489,0.19203427666619305,acute_14
3,2489,0.19774426304300172,acute_14
4,2489,0.2101152748441089,acute_14
5,2489,0.2111206930492989,acute_14
6,2489,0.20725374030004015,acute_14
7,2489,0.21213862403396658,acute_14
8,2489,0.23720392099865734,acute_14
9,2489,0.23790332442905732,acute_14
10,2489,0.25752644384367634,acute_14
11,2489,0.24294777550043406,acute_14
12,2489,0.23779402045724538,acute_14
13,2489,0.23431397877197555,acute_14
14,2489,0.25502067664924405,acute_14
15,2489,0.25420005201885454,acute_14
16,2489,0.24091840798059927,acute_14
17,2489,0.24340210564913445,acute_14
18,2489,0.24682716647302616,acute_14
1,2493,0.17421922635216955,acute_14
2,2493,0.1822258323078752,acute_14
3,2493,0.16956735486589075,acute_14
4,2493,0.1917960926145611,acute_14
5,2493,0.1958798805920569,acute_14
6,2493,0.18968106595058126,acute_14
7,2493,0.19540559853585002,acute_14
8,2493,0.1934097574542807,acute_14
9,2493,0.20430650501012218,acute_14
10,2493,0.20433760820855432,acute_14
11,2493,0.2133753429043752,acute_14
12,2493,0.20911778642765824,acute_14
